MAXM86161reg0x0D,MAXM86161reg0x10,MAXM86161reg0x11,MAXM86161reg0x12,MAXM86161reg0x13,MAXM86161reg0x14,MAXM86161reg0x15,MAXM86161reg0x16,MAXM86161reg0x20,MAXM86161reg0x21,MAXM86161reg0x22,MAXM86161reg0x23,MAXM86161reg0x24,MAXM86161reg0x25,MAXM86161reg0x26,MAXM86161reg0x27,MAXM86161reg0x28,MAXM86161reg0x29,
MAXM86161reg0x2A,MAXM86161reg0x2B,MAXM86161reg0xFE,MAXM86161reg0xFF,KX122reg0x18,KX122reg0x1B,0,0,0,0,RTCpreScale,WallClock_B3,WallClock_B2,WallClock_B1,WallClock_B0,UseAcc,WallClock_B5,WallClock_B4,
0x02,0x00,0x29,0x20,0xc0,0x00,0x11,0x42,0x91,0x09,0x00,0x0a,0x00,0x00,0x00,0x00,0x00,0x00,
0x3f,0x00,0x0a,0x36,0x10,0x04,0x00,0x00,0x00,0x00,0x1f,0xc0,0xcb,0xef,0xfb,0x01,0x01,0x72,
start time,1592372490235
expected tags,1,2,3,
timestamp,sampleNum,tagLEDC1,tagLEDC2,tagLEDC3,LEDC1,LEDC2,LEDC3,ACCX,ACCY,ACCZ,temperature,RTC,sensor,regAddr,val,I2Caddr,
1592372493440.310100,547,0,0,0,11236.000000,682.000000,682.000000,-5.000000,-24.000000,972.000000,,,,,,,
1592372493445.304700,548,0,0,0,11245.000000,682.000000,682.000000,-5.000000,-26.000000,975.000000,,,,,,,
1592372493450.299100,549,0,0,0,11237.000000,682.000000,682.000000,-5.000000,-21.000000,976.000000,,,,,,,
1592372493455.293700,550,0,0,0,11236.000000,682.000000,682.000000,0.000000,-17.000000,978.000000,,,,,,,
1592372493460.288300,551,0,0,0,11240.000000,682.000000,682.000000,0.000000,-20.000000,977.000000,,,,,,,
1592372493465.283000,552,0,0,0,11256.000000,682.000000,682.000000,-2.000000,-24.000000,976.000000,,,,,,,
1592372493470.277300,553,0,0,0,11239.000000,682.000000,682.000000,-4.000000,-21.000000,978.000000,,,,,,,
1592372493475.272000,554,0,0,0,11247.000000,682.000000,682.000000,-4.000000,-17.000000,977.000000,,,,,,,
1592372493480.266600,555,0,0,0,11254.000000,682.000000,682.000000,-6.000000,-17.000000,976.000000,,,,,,,
1592372493485.261200,556,0,0,0,11252.000000,682.000000,682.000000,-6.000000,-21.000000,975.000000,,,,,,,
1592372493490.255600,557,0,0,0,11243.000000,682.000000,682.000000,-5.000000,-18.000000,986.000000,,,,,,,
1592372493495.250200,558,0,0,0,11265.000000,682.000000,682.000000,-2.000000,-26.000000,983.000000,,,,,,,
1592372493500.244900,559,0,0,0,11251.000000,677.000000,682.000000,-1.000000,-28.000000,977.000000,,,,,,,
1592372493505.239500,560,0,0,0,11270.000000,682.000000,682.000000,-2.000000,-26.000000,979.000000,,,,,,,
1592372493510.233900,561,0,0,0,11252.000000,682.000000,682.000000,-2.000000,-23.000000,976.000000,,,,,,,
1592372493515.228500,562,0,0,0,11262.000000,682.000000,682.000000,-3.000000,-23.000000,974.000000,,,,,,,
1592372493520.223100,563,0,0,0,11274.000000,682.000000,682.000000,-4.000000,-22.000000,975.000000,,,,,,,
1592372493525.217800,564,0,0,0,11262.000000,682.000000,682.000000,-2.000000,-19.000000,972.000000,,,,,,,
1592372493530.212200,565,0,0,0,11272.000000,682.000000,682.000000,3.000000,-21.000000,972.000000,,,,,,,
1592372493535.206800,566,0,0,0,11278.000000,682.000000,682.000000,7.000000,-15.000000,970.000000,,,,,,,
1592372493540.201400,567,0,0,0,11275.000000,682.000000,682.000000,3.000000,-17.000000,973.000000,,,,,,,
1592372493545.196000,568,0,0,0,11280.000000,682.000000,682.000000,0.000000,-20.000000,974.000000,,,,,,,
1592372493550.190400,569,0,0,0,11278.000000,682.000000,682.000000,-3.000000,-20.000000,976.000000,,,,,,,
1592372493555.185100,570,0,0,0,11272.000000,682.000000,682.000000,-3.000000,-19.000000,976.000000,,,,,,,
1592372493560.179700,571,0,0,0,11271.000000,682.000000,682.000000,-4.000000,-17.000000,974.000000,,,,,,,
1592372493565.174300,572,0,0,0,11287.000000,682.000000,682.000000,-4.000000,-24.000000,972.000000,,,,,,,
1592372493570.168700,573,0,0,0,11283.000000,682.000000,682.000000,2.000000,-32.000000,980.000000,,,,,,,
1592372493575.163300,574,0,0,0,11286.000000,682.000000,682.000000,2.000000,-31.000000,973.000000,,,,,,,
1592372493580.158000,575,0,0,0,11283.000000,682.000000,682.000000,0.000000,-28.000000,971.000000,,,,,,,
1592372493585.152600,576,0,0,0,11288.000000,682.000000,682.000000,-2.000000,-24.000000,976.000000,,,,,,,
1592372493590.147200,577,0,0,0,11296.000000,682.000000,682.000000,-3.000000,-20.000000,977.000000,,,,,,,
1592372493595.141600,578,0,0,0,11291.000000,682.000000,682.000000,-5.000000,-20.000000,977.000000,,,,,,,
1592372493600.136200,579,0,0,0,11307.000000,682.000000,677.000000,-5.000000,-19.000000,976.000000,,,,,,,
1592372493605.130900,580,0,0,0,11297.000000,682.000000,682.000000,-4.000000,-26.000000,980.000000,,,,,,,
1592372493610.125500,581,0,0,0,11299.000000,682.000000,682.000000,-6.000000,-29.000000,983.000000,,,,,,,
1592372493615.119900,582,0,0,0,11288.000000,682.000000,682.000000,-6.000000,-28.000000,983.000000,,,,,,,
1592372493620.114500,583,0,0,0,11296.000000,682.000000,682.000000,-7.000000,-22.000000,979.000000,,,,,,,
1592372493625.109100,584,0,0,0,11300.000000,682.000000,682.000000,-7.000000,-22.000000,977.000000,,,,,,,
1592372493630.103800,585,0,0,0,11306.000000,682.000000,682.000000,-6.000000,-21.000000,977.000000,,,,,,,
1592372493635.098100,586,0,0,0,11296.000000,682.000000,682.000000,-5.000000,-22.000000,978.000000,,,,,,,
1592372493640.092800,587,0,0,0,11306.000000,677.000000,682.000000,0.000000,-20.000000,975.000000,,,,,,,
1592372493645.087400,588,0,0,0,11305.000000,677.000000,682.000000,-6.000000,-20.000000,982.000000,,,,,,,
1592372493650.082000,589,0,0,0,11298.000000,682.000000,682.000000,-6.000000,-28.000000,985.000000,,,,,,,
1592372493655.076400,590,0,0,0,11303.000000,682.000000,682.000000,-2.000000,-27.000000,980.000000,,,,,,,
1592372493660.071000,591,0,0,0,11311.000000,682.000000,682.000000,-2.000000,-24.000000,978.000000,,,,,,,
1592372493665.065700,592,0,0,0,11318.000000,682.000000,682.000000,-4.000000,-20.000000,978.000000,,,,,,,
1592372493670.060300,593,0,0,0,11307.000000,682.000000,682.000000,-4.000000,-18.000000,976.000000,,,,,,,
1592372493675.054700,594,0,0,0,11314.000000,677.000000,682.000000,-5.000000,-16.000000,974.000000,,,,,,,
1592372493680.049300,595,0,0,0,11320.000000,682.000000,682.000000,0.000000,-31.000000,975.000000,,,,,,,
1592372493685.043900,596,0,0,0,11311.000000,682.000000,682.000000,0.000000,-30.000000,975.000000,,,,,,,
1592372493690.038600,597,0,0,0,11327.000000,682.000000,682.000000,-4.000000,-26.000000,978.000000,,,,,,,
1592372493695.033000,598,0,0,0,11324.000000,682.000000,677.000000,-7.000000,-27.000000,977.000000,,,,,,,
1592372493700.027600,599,0,0,0,11323.000000,682.000000,682.000000,-8.000000,-28.000000,977.000000,,,,,,,
1592372493705.022200,600,0,0,0,11315.000000,682.000000,682.000000,-8.000000,-24.000000,977.000000,,,,,,,
1592372493710.016800,601,0,0,0,11331.000000,682.000000,677.000000,-7.000000,-19.000000,977.000000,,,,,,,
1592372493715.011200,602,0,0,0,11334.000000,682.000000,682.000000,-9.000000,-20.000000,976.000000,,,,,,,
1592372493720.005900,603,0,0,0,11324.000000,682.000000,682.000000,-8.000000,-23.000000,969.000000,,,,,,,
1592372493725.000500,604,0,0,0,11324.000000,677.000000,682.000000,-3.000000,-24.000000,966.000000,,,,,,,
1592372493729.995100,605,0,0,0,11338.000000,682.000000,682.000000,-3.000000,-23.000000,970.000000,,,,,,,
1592372493734.989500,606,0,0,0,11338.000000,682.000000,682.000000,-5.000000,-23.000000,973.000000,,,,,,,
1592372493739.984100,607,0,0,0,11330.000000,682.000000,682.000000,-5.000000,-23.000000,973.000000,,,,,,,
1592372493744.978800,608,0,0,0,11334.000000,682.000000,682.000000,-4.000000,-24.000000,973.000000,,,,,,,
1592372493749.973400,609,0,0,0,11345.000000,682.000000,682.000000,-4.000000,-21.000000,975.000000,,,,,,,
1592372493754.967800,610,0,0,0,11342.000000,682.000000,682.000000,3.000000,-16.000000,970.000000,,,,,,,
1592372493759.962400,611,0,0,0,11344.000000,682.000000,682.000000,4.000000,-23.000000,966.000000,,,,,,,
1592372493764.957000,612,0,0,0,11348.000000,682.000000,682.000000,2.000000,-28.000000,967.000000,,,,,,,
1592372493769.951700,613,0,0,0,11346.000000,682.000000,682.000000,-2.000000,-24.000000,970.000000,,,,,,,
1592372493774.946000,614,0,0,0,11364.000000,682.000000,682.000000,-4.000000,-20.000000,973.000000,,,,,,,
1592372493779.940700,615,0,0,0,11346.000000,682.000000,682.000000,-4.000000,-20.000000,976.000000,,,,,,,
1592372493784.935300,616,0,0,0,11352.000000,682.000000,682.000000,-4.000000,-19.000000,978.000000,,,,,,,
1592372493789.929900,617,0,0,0,11362.000000,682.000000,682.000000,-4.000000,-19.000000,978.000000,,,,,,,
1592372493794.924600,618,0,0,0,11351.000000,682.000000,682.000000,1.000000,-18.000000,972.000000,,,,,,,
1592372493799.918900,619,0,0,0,11348.000000,682.000000,682.000000,-2.000000,-20.000000,983.000000,,,,,,,
1592372493804.913600,620,0,0,0,11349.000000,682.000000,682.000000,-4.000000,-17.000000,979.000000,,,,,,,
1592372493809.908200,621,0,0,0,11346.000000,682.000000,682.000000,-5.000000,-19.000000,977.000000,,,,,,,
1592372493814.902800,622,0,0,0,11362.000000,682.000000,682.000000,-5.000000,-19.000000,978.000000,,,,,,,
1592372493819.897200,623,0,0,0,11367.000000,682.000000,682.000000,-6.000000,-18.000000,977.000000,,,,,,,
1592372493824.891800,624,0,0,0,11360.000000,682.000000,682.000000,-6.000000,-19.000000,976.000000,,,,,,,
1592372493829.886500,625,0,0,0,11359.000000,682.000000,682.000000,-9.000000,-21.000000,981.000000,,,,,,,
1592372493834.881100,626,0,0,0,11365.000000,677.000000,682.000000,-9.000000,-31.000000,979.000000,,,,,,,
1592372493839.875500,627,0,0,0,11371.000000,682.000000,682.000000,-6.000000,-34.000000,977.000000,,,,,,,
1592372493844.870100,628,0,0,0,11359.000000,682.000000,682.000000,-6.000000,-30.000000,974.000000,,,,,,,
1592372493849.864700,629,0,0,0,11371.000000,682.000000,682.000000,-6.000000,-26.000000,971.000000,,,,,,,
1592372493854.859400,630,0,0,0,11370.000000,682.000000,682.000000,-5.000000,-24.000000,974.000000,,,,,,,
1592372493859.853800,631,0,0,0,11372.000000,682.000000,677.000000,-4.000000,-23.000000,975.000000,,,,,,,
1592372493864.848400,632,0,0,0,11362.000000,682.000000,682.000000,-5.000000,-24.000000,975.000000,,,,,,,
1592372493869.843000,633,0,0,0,11374.000000,682.000000,682.000000,8.000000,-11.000000,974.000000,,,,,,,
1592372493874.837600,634,0,0,0,11368.000000,682.000000,677.000000,13.000000,-13.000000,973.000000,,,,,,,
1592372493879.832000,635,0,0,0,11368.000000,682.000000,682.000000,6.000000,-18.000000,978.000000,,,,,,,
1592372493884.826700,636,0,0,0,11378.000000,682.000000,682.000000,1.000000,-20.000000,976.000000,,,,,,,
1592372493889.821300,637,0,0,0,11381.000000,682.000000,682.000000,-2.000000,-20.000000,976.000000,,,,,,,
1592372493894.815900,638,0,0,0,11387.000000,682.000000,682.000000,-4.000000,-19.000000,974.000000,,,,,,,
1592372493899.810300,639,0,0,0,11381.000000,682.000000,682.000000,-6.000000,-18.000000,973.000000,,,,,,,
1592372493904.804900,640,0,0,0,11378.000000,682.000000,682.000000,-2.000000,-20.000000,970.000000,,,,,,,
1592372493909.799600,641,0,0,0,11375.000000,682.000000,682.000000,-2.000000,-24.000000,977.000000,,,,,,,
1592372493914.794200,642,0,0,0,11383.000000,682.000000,682.000000,-8.000000,-25.000000,982.000000,,,,,,,
1592372493919.788600,643,0,0,0,11386.000000,682.000000,682.000000,-7.000000,-21.000000,980.000000,,,,,,,
1592372493924.783200,644,0,0,0,11378.000000,682.000000,682.000000,-5.000000,-19.000000,978.000000,,,,,,,
1592372493929.777800,645,0,0,0,11371.000000,682.000000,677.000000,-5.000000,-21.000000,976.000000,,,,,,,
1592372493934.772500,646,0,0,0,11374.000000,682.000000,682.000000,-4.000000,-21.000000,975.000000,,,,,,,
1592372493939.766800,647,0,0,0,11382.000000,682.000000,682.000000,-4.000000,-20.000000,975.000000,,,,,,,
1592372493944.761500,648,0,0,0,11385.000000,682.000000,682.000000,-10.000000,-28.000000,992.000000,,,,,,,
1592372493949.756100,649,0,0,0,11381.000000,682.000000,682.000000,-11.000000,-37.000000,980.000000,,,,,,,
1592372493954.750700,650,0,0,0,11390.000000,682.000000,682.000000,-7.000000,-30.000000,976.000000,,,,,,,
1592372493959.745100,651,0,0,0,11397.000000,682.000000,682.000000,-4.000000,-23.000000,979.000000,,,,,,,
1592372493964.739700,652,0,0,0,11392.000000,682.000000,682.000000,-4.000000,-22.000000,979.000000,,,,,,,
1592372493969.734400,653,0,0,0,11400.000000,682.000000,682.000000,-4.000000,-21.000000,977.000000,,,,,,,
1592372493974.729000,654,0,0,0,11387.000000,682.000000,682.000000,-4.000000,-18.000000,974.000000,,,,,,,
1592372493979.723400,655,0,0,0,11379.000000,682.000000,682.000000,-3.000000,-14.000000,972.000000,,,,,,,
1592372493984.718000,656,0,0,0,11386.000000,682.000000,682.000000,-6.000000,-26.000000,974.000000,,,,,,,
1592372493989.712600,657,0,0,0,11388.000000,682.000000,682.000000,-10.000000,-27.000000,979.000000,,,,,,,
1592372493994.707300,658,0,0,0,11383.000000,677.000000,682.000000,-8.000000,-24.000000,976.000000,,,,,,,
1592372493999.701900,659,0,0,0,11392.000000,682.000000,682.000000,-7.000000,-25.000000,974.000000,,,,,,,
1592372494004.696300,660,0,0,0,11392.000000,682.000000,682.000000,-4.000000,-22.000000,975.000000,,,,,,,
1592372494009.690900,661,0,0,0,11382.000000,682.000000,682.000000,-2.000000,-20.000000,975.000000,,,,,,,
1592372494014.685500,662,0,0,0,11396.000000,682.000000,682.000000,-4.000000,-21.000000,973.000000,0.000000,3666,,,,,
1592372494019.680200,663,0,0,0,11380.000000,682.000000,682.000000,0.000000,-26.000000,970.000000,,,,,,,
1592372494024.674600,664,0,0,0,11384.000000,682.000000,682.000000,4.000000,-28.000000,968.000000,,,,,,,
1592372494029.669200,665,0,0,0,11382.000000,682.000000,682.000000,2.000000,-22.000000,973.000000,,,,,,,
1592372494034.663800,666,0,0,0,11387.000000,682.000000,682.000000,-2.000000,-22.000000,976.000000,,,,,,,
1592372494039.658400,667,0,0,0,11390.000000,682.000000,682.000000,-3.000000,-23.000000,976.000000,,,,,,,
1592372494044.652800,668,0,0,0,11399.000000,682.000000,682.000000,-4.000000,-20.000000,975.000000,,,,,,,
1592372494049.647500,669,0,0,0,11384.000000,682.000000,682.000000,-5.000000,-16.000000,974.000000,,,,,,,
1592372494054.642100,670,0,0,0,11388.000000,682.000000,682.000000,-10.000000,-18.000000,977.000000,,,,,,,
1592372494059.636700,671,0,0,0,11398.000000,682.000000,677.000000,-16.000000,-18.000000,977.000000,,,,,,,
1592372494064.631100,672,0,0,0,11404.000000,682.000000,682.000000,-15.000000,-21.000000,976.000000,,,,,,,
1592372494069.625700,673,0,0,0,11390.000000,682.000000,682.000000,-9.000000,-22.000000,975.000000,,,,,,,
1592372494074.620400,674,0,0,0,11380.000000,682.000000,682.000000,-7.000000,-20.000000,976.000000,,,,,,,
1592372494079.615000,675,0,0,0,11381.000000,682.000000,682.000000,-8.000000,-20.000000,974.000000,,,,,,,
1592372494084.609400,676,0,0,0,11388.000000,682.000000,682.000000,-6.000000,-18.000000,972.000000,,,,,,,
1592372494089.604000,677,0,0,0,11380.000000,682.000000,682.000000,-5.000000,-14.000000,972.000000,,,,,,,
1592372494094.598600,678,0,0,0,11389.000000,682.000000,682.000000,3.000000,-34.000000,966.000000,,,,,,,
1592372494099.593300,679,0,0,0,11374.000000,677.000000,682.000000,3.000000,-32.000000,962.000000,,,,,,,
1592372494104.587600,680,0,0,0,11370.000000,682.000000,677.000000,2.000000,-24.000000,967.000000,,,,,,,
1592372494109.582300,681,0,0,0,11358.000000,682.000000,677.000000,0.000000,-19.000000,972.000000,,,,,,,
1592372494114.576900,682,0,0,0,11367.000000,682.000000,682.000000,-3.000000,-20.000000,974.000000,,,,,,,
1592372494119.571500,683,0,0,0,11369.000000,677.000000,682.000000,-5.000000,-22.000000,975.000000,,,,,,,
1592372494124.565900,684,0,0,0,11352.000000,682.000000,682.000000,-5.000000,-23.000000,975.000000,,,,,,,
1592372494129.560500,685,0,0,0,11339.000000,682.000000,682.000000,-7.000000,-28.000000,975.000000,,,,,,,
1592372494134.555200,686,0,0,0,11340.000000,682.000000,682.000000,-5.000000,-32.000000,977.000000,,,,,,,
1592372494139.549800,687,0,0,0,11338.000000,677.000000,682.000000,0.000000,-21.000000,975.000000,,,,,,,
1592372494144.544200,688,0,0,0,11327.000000,682.000000,682.000000,-4.000000,-20.000000,977.000000,,,,,,,
1592372494149.538800,689,0,0,0,11323.000000,682.000000,682.000000,-6.000000,-20.000000,975.000000,,,,,,,
1592372494154.533400,690,0,0,0,11313.000000,682.000000,682.000000,-6.000000,-18.000000,975.000000,,,,,,,
1592372494159.528100,691,0,0,0,11320.000000,682.000000,677.000000,-6.000000,-16.000000,974.000000,,,,,,,
1592372494164.522500,692,0,0,0,11298.000000,682.000000,682.000000,-5.000000,-20.000000,973.000000,,,,,,,
1592372494169.517100,693,0,0,0,11293.000000,682.000000,682.000000,-7.000000,-23.000000,988.000000,,,,,,,
1592372494174.511700,694,0,0,0,11286.000000,682.000000,682.000000,-5.000000,-16.000000,979.000000,,,,,,,
1592372494179.506300,695,0,0,0,11272.000000,682.000000,682.000000,-7.000000,-19.000000,978.000000,,,,,,,
1592372494184.500700,696,0,0,0,11281.000000,682.000000,682.000000,-6.000000,-20.000000,977.000000,,,,,,,
1592372494189.495400,697,0,0,0,11272.000000,682.000000,682.000000,-5.000000,-19.000000,977.000000,,,,,,,
1592372494194.490000,698,0,0,0,11262.000000,682.000000,682.000000,-4.000000,-18.000000,977.000000,,,,,,,
1592372494199.484600,699,0,0,0,11250.000000,682.000000,682.000000,-6.000000,-18.000000,978.000000,,,,,,,
1592372494204.479200,700,0,0,0,11237.000000,682.000000,682.000000,-7.000000,-17.000000,977.000000,,,,,,,
1592372494209.473600,701,0,0,0,11237.000000,682.000000,682.000000,3.000000,-13.000000,974.000000,,,,,,,
1592372494214.468300,702,0,0,0,11223.000000,682.000000,677.000000,4.000000,-20.000000,970.000000,,,,,,,
1592372494219.462900,703,0,0,0,11209.000000,682.000000,682.000000,-2.000000,-26.000000,971.000000,,,,,,,
1592372494224.457500,704,0,0,0,11208.000000,682.000000,682.000000,-4.000000,-23.000000,974.000000,,,,,,,
1592372494229.451900,705,0,0,0,11203.000000,682.000000,682.000000,-5.000000,-20.000000,971.000000,,,,,,,
1592372494234.446500,706,0,0,0,11201.000000,682.000000,682.000000,-6.000000,-18.000000,969.000000,,,,,,,
1592372494239.441200,707,0,0,0,11182.000000,682.000000,682.000000,-4.000000,-17.000000,971.000000,,,,,,,
1592372494244.435800,708,0,0,0,11183.000000,682.000000,682.000000,4.000000,-25.000000,970.000000,,,,,,,
1592372494249.430200,709,0,0,0,11164.000000,682.000000,682.000000,6.000000,-23.000000,972.000000,,,,,,,
1592372494254.424800,710,0,0,0,11163.000000,682.000000,682.000000,4.000000,-18.000000,972.000000,,,,,,,
1592372494259.419400,711,0,0,0,11147.000000,682.000000,682.000000,0.000000,-18.000000,977.000000,,,,,,,
1592372494264.414100,712,0,0,0,11146.000000,682.000000,682.000000,-3.000000,-18.000000,977.000000,,,,,,,
1592372494269.408400,713,0,0,0,11144.000000,682.000000,682.000000,-5.000000,-16.000000,976.000000,,,,,,,
1592372494274.403100,714,0,0,0,11134.000000,682.000000,682.000000,-5.000000,-16.000000,976.000000,,,,,,,
1592372494279.397700,715,0,0,0,11123.000000,682.000000,682.000000,-4.000000,-21.000000,974.000000,,,,,,,
1592372494284.392300,716,0,0,0,11132.000000,682.000000,682.000000,-6.000000,-33.000000,984.000000,,,,,,,
1592372494289.386700,717,0,0,0,11120.000000,682.000000,682.000000,-3.000000,-26.000000,986.000000,,,,,,,
1592372494294.381300,718,0,0,0,11117.000000,682.000000,682.000000,-2.000000,-25.000000,976.000000,,,,,,,
1592372494299.376000,719,0,0,0,11111.000000,682.000000,682.000000,-6.000000,-25.000000,973.000000,,,,,,,
1592372494304.370600,720,0,0,0,11103.000000,677.000000,682.000000,-7.000000,-23.000000,974.000000,,,,,,,
1592372494309.365000,721,0,0,0,11101.000000,682.000000,682.000000,-6.000000,-23.000000,976.000000,,,,,,,
1592372494314.359600,722,0,0,0,11103.000000,682.000000,682.000000,-6.000000,-24.000000,975.000000,,,,,,,
1592372494319.354200,723,0,0,0,11108.000000,682.000000,682.000000,-7.000000,-21.000000,973.000000,,,,,,,
1592372494324.348900,724,0,0,0,11093.000000,682.000000,682.000000,3.000000,-29.000000,964.000000,,,,,,,
1592372494329.343300,725,0,0,0,11100.000000,682.000000,682.000000,4.000000,-31.000000,962.000000,,,,,,,
1592372494334.337900,726,0,0,0,11088.000000,682.000000,682.000000,0.000000,-25.000000,965.000000,,,,,,,
1592372494339.332500,727,0,0,0,11091.000000,682.000000,682.000000,-3.000000,-22.000000,969.000000,,,,,,,
1592372494344.327100,728,0,0,0,11096.000000,682.000000,677.000000,-3.000000,-22.000000,972.000000,,,,,,,
1592372494349.321500,729,0,0,0,11099.000000,682.000000,682.000000,-4.000000,-22.000000,973.000000,,,,,,,
1592372494354.316200,730,0,0,0,11083.000000,682.000000,682.000000,-4.000000,-20.000000,976.000000,,,,,,,
1592372494359.310800,731,0,0,0,11089.000000,682.000000,682.000000,0.000000,-20.000000,972.000000,,,,,,,
1592372494364.305400,732,0,0,0,11088.000000,682.000000,682.000000,-3.000000,-21.000000,971.000000,,,,,,,
1592372494369.299800,733,0,0,0,11095.000000,682.000000,682.000000,-3.000000,-20.000000,977.000000,,,,,,,
1592372494374.294400,734,0,0,0,11095.000000,682.000000,682.000000,-5.000000,-18.000000,977.000000,,,,,,,
1592372494379.289100,735,0,0,0,11095.000000,682.000000,682.000000,-6.000000,-19.000000,976.000000,,,,,,,
1592372494384.283700,736,0,0,0,11099.000000,682.000000,682.000000,-6.000000,-21.000000,977.000000,,,,,,,
1592372494389.278100,737,0,0,0,11097.000000,682.000000,682.000000,-6.000000,-21.000000,978.000000,,,,,,,
1592372494394.272700,738,0,0,0,11105.000000,677.000000,682.000000,-5.000000,-22.000000,978.000000,,,,,,,
1592372494399.267300,739,0,0,0,11107.000000,682.000000,677.000000,3.000000,-21.000000,967.000000,,,,,,,
1592372494404.262000,740,0,0,0,11106.000000,682.000000,682.000000,2.000000,-22.000000,966.000000,,,,,,,
1592372494409.256600,741,0,0,0,11110.000000,682.000000,682.000000,-3.000000,-20.000000,973.000000,,,,,,,
1592372494414.251000,742,0,0,0,11107.000000,682.000000,682.000000,-5.000000,-21.000000,974.000000,,,,,,,
1592372494419.245600,743,0,0,0,11115.000000,682.000000,682.000000,-5.000000,-22.000000,975.000000,,,,,,,
1592372494424.240200,744,0,0,0,11111.000000,682.000000,682.000000,-6.000000,-23.000000,978.000000,,,,,,,
1592372494429.234900,745,0,0,0,11121.000000,682.000000,682.000000,-5.000000,-22.000000,978.000000,,,,,,,
1592372494434.229200,746,0,0,0,11119.000000,677.000000,682.000000,-1.000000,-19.000000,977.000000,,,,,,,
1592372494439.223900,747,0,0,0,11122.000000,682.000000,682.000000,-3.000000,-30.000000,984.000000,,,,,,,
1592372494444.218500,748,0,0,0,11126.000000,682.000000,682.000000,-5.000000,-31.000000,984.000000,,,,,,,
1592372494449.213100,749,0,0,0,11135.000000,682.000000,682.000000,-5.000000,-29.000000,980.000000,,,,,,,
1592372494454.207500,750,0,0,0,11117.000000,682.000000,682.000000,-4.000000,-25.000000,978.000000,,,,,,,
1592372494459.202100,751,0,0,0,11138.000000,682.000000,682.000000,-5.000000,-20.000000,976.000000,,,,,,,
1592372494464.196800,752,0,0,0,11141.000000,677.000000,677.000000,-8.000000,-19.000000,976.000000,,,,,,,
1592372494469.191400,753,0,0,0,11152.000000,682.000000,682.000000,-8.000000,-20.000000,976.000000,,,,,,,
1592372494474.185800,754,0,0,0,11147.000000,682.000000,682.000000,9.000000,-12.000000,967.000000,,,,,,,
1592372494479.180400,755,0,0,0,11144.000000,677.000000,682.000000,10.000000,-17.000000,968.000000,,,,,,,
1592372494484.175000,756,0,0,0,11157.000000,682.000000,682.000000,5.000000,-16.000000,970.000000,,,,,,,
1592372494489.169700,757,0,0,0,11160.000000,682.000000,682.000000,1.000000,-15.000000,973.000000,,,,,,,
1592372494494.164100,758,0,0,0,11166.000000,682.000000,682.000000,0.000000,-20.000000,974.000000,,,,,,,
1592372494499.158700,759,0,0,0,11168.000000,682.000000,682.000000,-2.000000,-20.000000,972.000000,,,,,,,
1592372494504.153300,760,0,0,0,11162.000000,682.000000,682.000000,-2.000000,-15.000000,971.000000,,,,,,,
1592372494509.147900,761,0,0,0,11161.000000,682.000000,682.000000,-1.000000,-19.000000,969.000000,,,,,,,
1592372494514.142300,762,0,0,0,11182.000000,682.000000,677.000000,0.000000,-28.000000,972.000000,,,,,,,
1592372494519.137000,763,0,0,0,11175.000000,682.000000,682.000000,4.000000,-29.000000,971.000000,,,,,,,
1592372494524.131600,764,0,0,0,11182.000000,682.000000,682.000000,4.000000,-23.000000,972.000000,,,,,,,
1592372494529.126200,765,0,0,0,11192.000000,682.000000,682.000000,0.000000,-22.000000,972.000000,,,,,,,
1592372494534.120600,766,0,0,0,11183.000000,682.000000,682.000000,-2.000000,-23.000000,972.000000,,,,,,,
1592372494539.115200,767,0,0,0,11174.000000,682.000000,682.000000,-3.000000,-16.000000,971.000000,,,,,,,
1592372494544.109900,768,0,0,0,11181.000000,682.000000,682.000000,-3.000000,-15.000000,972.000000,,,,,,,
1592372494549.104500,769,0,0,0,11183.000000,682.000000,682.000000,-6.000000,-16.000000,979.000000,,,,,,,
1592372494554.098900,770,0,0,0,11189.000000,682.000000,682.000000,1.000000,-17.000000,971.000000,,,,,,,
1592372494559.093500,771,0,0,0,11181.000000,682.000000,682.000000,0.000000,-20.000000,971.000000,,,,,,,
1592372494564.088100,772,0,0,0,11191.000000,682.000000,682.000000,-5.000000,-24.000000,973.000000,,,,,,,
1592372494569.082800,773,0,0,0,11186.000000,682.000000,682.000000,-5.000000,-25.000000,974.000000,,,,,,,
1592372494574.077100,774,0,0,0,11182.000000,682.000000,682.000000,-3.000000,-23.000000,974.000000,,,,,,,
1592372494579.071800,775,0,0,0,11193.000000,677.000000,682.000000,-3.000000,-20.000000,975.000000,,,,,,,
1592372494584.066400,776,0,0,0,11187.000000,682.000000,682.000000,-4.000000,-19.000000,975.000000,,,,,,,
1592372494589.061000,777,0,0,0,11186.000000,682.000000,682.000000,2.000000,-23.000000,966.000000,,,,,,,
1592372494594.055400,778,0,0,0,11188.000000,682.000000,677.000000,-3.000000,-31.000000,971.000000,,,,,,,
1592372494599.050000,779,0,0,0,11186.000000,682.000000,682.000000,-4.000000,-28.000000,973.000000,,,,,,,
1592372494604.044700,780,0,0,0,11191.000000,682.000000,682.000000,-5.000000,-26.000000,976.000000,,,,,,,
1592372494609.039300,781,0,0,0,11195.000000,682.000000,682.000000,-6.000000,-25.000000,974.000000,,,,,,,
